date,open,high,low,close,volume,ma5,ma20,price_div_ma5,price_div_ma20,rsi,money_flow_proxy,atr,macd,macd_signal,macd_hist,macd_bullish,bb_upper,bb_lower,bb_pct_b,kdj_k,kdj_d,kdj_j,ma5_vol,vol_div_ma5_vol
2021-12-23,109.1103,109.775,107.306,107.5909,25067293.0,108.93932,114.59899500000002,0.9876222836713137,0.9388468022778035,43.35515931282578,-15426182.658647075,5.3856428571428605,-7.534186910242639,-7.9881760536149375,0.4539891433722989,1.0,124.60244321148423,104.5955467885158,0.14971603531897426,18.29450800258935,27.874957946055783,-0.8663918843435212,38245678.6,0.6554281141713093
2021-12-24,108.0657,109.0153,107.1161,107.306,19524988.0,108.17963999999999,113.83456000000001,0.991924173532099,0.942648700008152,50.37976843323193,-7810200.812763392,4.84979285714286,-7.3816552017013635,-7.866871883232223,0.4852166815308596,1.0,123.5991242564031,104.06999574359692,0.16570141643960587,15.021167173696897,23.590361021936154,-2.117220522781615,32276820.2,0.6049229099711625
2021-12-28,107.5909,108.4455,106.6413,107.7808,22985751.0,107.98971999999999,113.05113000000001,0.9980653714075748,0.9533810055680114,25.191017648784765,2419351.576820688,4.0290500000000025,-7.140153091571278,-7.7215281249000345,0.5813750333287562,1.0,122.05200138964908,104.05025861035095,0.20723223497777912,14.25135420708726,20.477358750319855,1.7993451206220712,30141346.4,0.7625986807278126
2021-12-29,106.6413,106.6413,104.5521,105.0269,19990686.0,107.36298,112.258205,0.9782412895022102,0.9355832831996556,28.448420641729186,-15447522.246984484,3.7645214285714315,-7.089257101109581,-7.595073920141944,0.5058168190323631,1.0,121.14654611536018,103.36986388463983,0.09321402575878884,10.988972858098546,17.31456345291275,-1.6622083315298681,26551420.8,0.7529045677284434
2021-12-30,104.4572,106.5463,103.6975,104.3622,23838394.0,106.41335999999998,111.508015,0.9807246007456208,0.9359165796288276,18.009771970714013,-794947.8482167843,3.7170357142857164,-7.02161657181783,-7.480382450477122,0.45876587865929164,1.0,120.40310922979297,102.61292077020703,0.09832831359638605,9.506584482623909,14.711903796149802,-0.9040541444278745,22281422.4,1.0698775676008907
2021-12-31,113.4785,114.2381,112.149,112.9087,31837667.0,107.47691999999999,111.33233499999999,1.05053903666015,1.0141590940313971,45.878170021476315,-8683692.813460346,4.212185714285717,-6.206831352893317,-7.225672230960361,1.018840878067044,1.0,119.95332875887605,102.71134124112392,0.5914259448556615,35.46699456688393,21.63026738639451,63.140448927862785,23635497.2,1.3470275971177794
2022-01-03,111.1044,111.5792,108.2556,109.2052,22176946.0,107.85675999999998,111.12341999999998,1.0125021370936789,0.9827379322918609,40.378635874403706,-12672540.571428532,4.144357142857144,-5.793169641737151,-6.939171713115719,1.1460020713785681,1.0,119.73762857484282,102.50921142515715,0.3886595336452615,41.06207761301992,28.107537461936314,66.97115791518715,24165888.8,0.9176962694622678
2022-01-04,112.4339,112.9087,109.8699,111.0095,23228903.0,108.50249999999998,111.32284,1.0231054583995762,0.9971853035729236,47.11540733290356,-10888261.627352856,4.185057142857143,-5.25912391770612,-6.6031621540338,1.3440382363276804,1.0,119.71908453854856,102.92659546145144,0.4813404672433372,50.49800677303618,35.57102723230293,80.35196585450267,24214519.2,0.9592964786184977
2022-01-05,113.0037,113.0986,108.1606,108.7304,30717509.0,109.2432,110.753075,0.9953058863160361,0.9817370759231742,39.616661788306054,-26582651.115775555,4.191842857142857,-4.962587536568336,-6.275047230540707,1.3124596939723716,1.0,118.11725772218563,103.38889227781436,0.36266805996635576,49.58125661359347,40.241103692733105,68.26156245531419,26359883.8,1.1653127621146797
2022-01-06,111.5792,114.9978,111.3893,114.9029,47231895.0,111.35134000000001,110.77206999999999,1.0318950809213432,1.0372912594302879,50.400020218642155,43504128.97644463,4.347842857142857,-4.181311596513737,-5.856300103735314,1.6749885072215767,1.0,118.17903167359148,103.36510832640849,0.7788478044059499,66.10757083797719,48.86325940781447,100.59619369830264,31038584.0,1.521715520269868
2022-01-07,120.1257,122.3098,116.6122,122.3098,58778943.0,113.23156000000002,111.02846499999998,1.0801741140014318,1.1016075922512305,64.18261441879304,22532134.478780568,4.517414285714286,-2.930686725000726,-5.2711774279883965,2.3404907029876707,1.0,119.6285648876115,102.42836511238846,1.1558839517812358,77.40504722531813,58.37718868031568,115.46076431532302,36426839.2,1.6136163414365086
2022-01-10,122.3098,122.9746,119.0812,121.1703,36814976.0,115.62458,111.33234,1.0479631580067146,1.088365698592161,66.2530213355283,-10774815.110700144,4.483499999999999,-2.008354569541808,-4.618612856299079,2.6102582867572712,1.0,120.91092750962414,101.75375249037586,1.013539182583823,81.81676136857308,66.19037957640148,113.06952495291628,39354445.2,0.9354718587164836
2022-01-11,118.7013,120.1257,117.6567,119.2711,31659059.0,117.2769,111.546005,1.017004201168346,1.0692547886407946,64.0287987797641,7306331.234588929,4.497071428571426,-1.414345563760122,-3.977759397791288,2.563413834031166,1.0,121.64534961041129,101.4466603895887,0.8824552630888692,81.47386936064451,71.28487617114915,101.85185573963523,41040476.4,0.7714106115980661
2022-01-12,122.1199,126.3932,121.93,126.2982,44483108.0,120.79046000000001,112.22497500000001,1.0455974751648431,1.1254018991761858,68.81489963066187,41643612.2415308,4.54455714285714,-0.3722696126347529,-3.256661440759981,2.8843918281252283,1.0,124.29072837493216,100.15922162506787,1.0831888222263255,87.47556466639926,76.68177233623251,109.0631493267328,43793596.2,1.015744580482751
2022-01-13,128.1974,128.1974,123.8292,125.5385,36032047.0,122.91758,112.756755,1.0213225805454353,1.1133568006635168,69.97880516334719,-21932514.483837705,4.680214285714281,0.3878111993595894,-2.5277669127360674,2.9155781120956568,1.0,126.18053035450686,99.33297964549314,0.976086073494544,87.22701542853514,80.19685336700005,101.28733955160533,41553626.6,0.86712159559137
2022-01-14,120.5056,122.7846,120.2207,122.7846,28235556.0,123.01253999999999,113.165085,0.9981470181820489,1.0850042661126442,66.3325989330092,25098027.27251445,4.924399999999997,0.7592122777100343,-1.8703710746468472,2.6295833523568817,1.0,127.3049730533443,99.02519694665571,0.8401552743455007,82.47991238582586,80.95787303994197,85.52399107759362,35444949.2,0.7966030883745772
2022-01-17,122.7846,123.5443,120.9804,122.025,23534494.0,123.18347999999999,113.71111499999999,0.9905954921877513,1.0731140926724712,64.94029838222464,-6972503.468309912,4.978664285714283,0.9809491649907471,-1.3001070267193284,2.281056191710076,1.0,128.35054810798658,99.07168189201339,0.7839551551850853,78.05150218572214,79.98908275520202,74.17634104676239,32788852.8,0.7177589939956667
2022-01-18,122.6897,124.304,119.0812,120.0308,23468279.0,123.33542,114.276135,0.9732062371052858,1.050357539656027,65.9919805076454,-11947577.3594815,5.1210999999999975,0.9844142571338779,-0.8432027699486873,1.8276170270825651,1.0,128.97832032102426,99.57394967897574,0.6957078105855046,69.17190536657272,76.38335695899225,54.74900218173363,31150696.8,0.7533789420723327
2022-01-19,119.8409,120.8854,117.2769,117.9416,29730153.0,121.6641,114.765185,0.9694034641278733,1.0276775138732186,64.04711266323508,-15648186.114147214,5.175364285714283,0.8092508477629963,-0.5127120464063506,1.3219628941693469,1.0,129.2600855192227,100.27028448077729,0.6095700862447287,49.939598686417035,67.56877086813384,14.68125432298342,28200105.8,1.0542567893486414
2022-01-20,118.7013,125.8234,118.7013,124.8738,44796183.0,121.53116,115.55336,1.0275043865293476,1.080659186370695,62.804868913056055,38823442.46324818,5.03292857142857,1.215788337882529,-0.1670119695485747,1.3828003074311037,1.0,130.4619738738493,100.6447461261507,0.8125857332836514,56.48156448605942,63.87303540744236,41.69862264329353,29952933.0,1.4955524722737503
2022-01-21,119.7459,121.0753,117.7517,120.6955,61817387.0,121.11334,116.20859,0.9965500084466336,1.038610829027355,62.17303695040013,17662110.57142838,5.209285714285714,1.1871337978008825,0.10381718392131674,1.0833166138795658,1.0,130.7920806929415,101.62509930705849,0.6538352543459188,48.08918547502476,58.61175209663649,27.044052231801317,36669299.2,1.6858077015008783
2022-01-24,115.8525,115.8525,112.7188,113.0986,54758602.0,119.32806000000001,116.49821999999999,0.9477955143157443,0.9708182665795239,51.97128422689538,-48121937.02262497,5.514514285714285,0.5451345564514298,0.19208065842733937,0.3530538980240905,1.0,130.55793978542195,102.43850021457804,0.37910071993309064,32.877360411308445,50.03362153486047,-1.4351618357956113,42914120.8,1.276004284352017
2022-01-25,110.5347,112.8137,109.3002,110.9145,41283512.0,117.5048,116.65490499999999,0.9439146315724974,0.9507915676584711,52.06462822323432,4462637.785000755,5.433114285714285,-0.13829886120356605,0.1260047545011583,-0.2643036157047244,0.0,130.37122786084745,102.93858213915253,0.2907454841127399,24.76575207489568,41.61099838153887,-8.924740538390708,46477167.4,0.8882536159034512
2022-01-26,110.4397,112.7188,108.3506,111.0095,35353738.0,116.11838,116.954035,0.956002830904117,0.9491720401096038,45.841788456034074,4611638.641179438,5.297457142857143,-0.6645979905776755,-0.032115794514608456,-0.6324821960630671,0.0,129.83832742062054,104.06974257937948,0.26931076981433066,21.582956856914265,34.93498453999733,-5.1210985092518655,47601884.4,0.7426961862039226
2022-01-27,104.932,106.2614,102.5579,103.0327,75467681.0,111.75016000000001,116.88756000000001,0.9219915210859653,0.8814684813336852,29.65936980987935,-38702785.61449982,5.372078571428572,-1.7056927729582014,-0.3668311902033271,-1.3388615827548742,0.0,130.0559798717017,103.71914012829832,-0.0260638761136954,15.068901241596324,28.31295677386366,-11.419209822938349,53736184.0,1.4044108714530232
2022-01-28,104.4572,105.8816,103.1277,104.4572,43809950.0,108.50250000000001,116.464985,0.962716988087832,0.8968978959641819,32.47025950951003,0.0,5.297471428571429,-2.388291901342285,-0.7711233324311187,-1.6171685689111661,0.0,130.6724383391551,102.25753166084489,0.07741247803689502,12.76713078267131,23.131014776799546,-7.960637205585158,50134696.6,0.8738449212037318
2022-01-31,106.4513,110.3447,105.8816,108.2556,29579311.0,107.53389999999999,116.417505,1.006711371948753,0.9298910846783737,38.88892251144343,11958045.044318963,5.467035714285715,-2.5928685187219287,-1.1354723696892808,-1.457396149032648,0.0,130.73304794169934,102.10196205830066,0.21492855586268356,16.674723839282464,20.978917797627183,8.066335922593026,45098838.4,0.6558774471672424
2022-02-04,113.9533,114.713,112.4339,114.3331,43293069.0,108.21761999999998,116.58368500000002,1.0565109452601158,0.9806955407182402,37.6953659274007,7214561.715677299,5.419557142857144,-2.2387861703017364,-1.3561351298117719,-0.8826510404899646,0.0,130.7108225014286,102.45654749857144,0.4203453282813865,27.987242554650333,23.315026049968232,37.33167556401453,45500749.8,0.9514803424184453
2022-02-07,111.4843,112.7188,107.8758,109.2052,54757312.0,107.85676000000001,116.607425,1.0125021370936786,0.9365201229681558,34.587882276342995,-25768612.38472019,5.568778571428574,-2.344921240111546,-1.5538923518717267,-0.7910288882398193,0.0,130.68048811083457,102.53436188916544,0.23700732592106485,30.624024441209606,25.75135884704869,40.36935562953145,49381464.6,1.1088636686567614
2022-02-08,106.9261,107.7808,105.0269,105.5967,41696354.0,108.36956,116.14211500000002,0.9744129255484657,0.9092024886924092,34.03890192058036,-20128230.149097737,5.4873857142857165,-2.6892102977675307,-1.7809559410508875,-0.9082543567166432,0.0,131.04349707581878,101.24073292418126,0.1461598344923788,28.035149877198506,26.512622523765295,31.08020458406493,42627199.2,0.9781631160979489
2022-02-09,112.054,113.3835,111.1044,112.8137,44480636.0,110.04086,115.66731,1.0251982763493488,0.9753291573911419,42.36216946791485,14826878.666666575,5.860450000000002,-2.352591066041967,-1.8952829660491035,-0.45730809999286337,0.0,130.34469937275742,100.9899206272426,0.40278891131359595,46.814919952521194,33.280055000017256,73.88464985752907,42761336.4,1.040206872486801
2022-02-10,116.8021,116.8021,113.3835,116.0424,32353947.0,111.59822,115.410915,1.039823036603989,1.0054716228530032,46.759242707402294,-7189871.1565845255,5.772278571428573,-1.8044877811738758,-1.877123929074058,0.07263614790018225,1.0,129.86094053226867,100.96088946773135,0.5218506534327503,62.76548034932125,43.10853011645192,102.07938081505992,43316263.6,0.7469237720679122
2022-02-11,114.3331,116.7071,113.9533,116.2323,24203787.0,111.97806,115.258975,1.0379917280224358,1.0084446786031196,48.56688191804574,16692509.358123275,5.711228571428572,-1.3393494493692515,-1.7695690331330969,0.4302195837638454,1.0,129.6016042073831,100.9163457926169,0.5339311916220688,73.84357868193378,53.353546304945866,114.82364343590962,39498407.2,0.6127788109896238
2022-02-14,113.0037,113.8583,112.244,112.7188,19512374.0,112.68078,114.58000499999999,1.0003374133547887,0.9837562845280031,39.18921322731557,-3443644.522455472,5.433121428571428,-1.2399407911249654,-1.6636433847314707,0.4237025936065053,1.0,127.97674698389311,101.18326301610686,0.430535162868789,72.60874979661438,59.771947468835364,98.2823544521724,32449419.6,0.6013165794805155
2022-02-15,112.054,113.9533,111.4843,112.4339,16132479.0,114.04821999999999,113.924775,0.985845285441544,0.9869135137637972,42.105283275615584,2482271.6776427245,5.100757142857142,-1.170653200863768,-1.5650453479579303,0.39439214709416226,1.0,126.30834588129497,101.54120411870502,0.4398043175796762,69.37362992306393,62.97250828691155,82.1758731953687,27336644.6,0.5901411543390369
2022-02-16,116.2323,116.8021,114.9978,116.3273,20308833.0,114.75093999999999,113.60191,1.0137372295163771,1.02399070579007,53.32033459412875,1069300.6345951224,4.843007142857142,-0.7924426591962828,-1.410524810205601,0.6180821510093182,1.0,125.33236270448509,101.87145729551492,0.6161672984265112,78.23835219048294,68.06112292143534,98.59281072857814,22502284.0,0.9025231838688019
2022-02-17,115.8525,117.087,114.8079,116.8021,18965828.0,114.90288000000001,113.340765,1.0165289155502455,1.0305391886140878,56.275314000187585,7902220.292571543,4.7344857142857135,-0.44921738969389935,-1.2182633261032607,0.7690459364093614,1.0,124.5003307316494,102.18119926835061,0.6550837677394281,84.70478969231559,73.60901184506208,106.89634538682259,19824660.2,0.9566785916461762
2022-02-18,116.4223,117.7517,112.7188,113.4785,36059936.0,114.35211999999999,113.01315,0.992360264068563,1.0041176624136219,52.462135566041866,-21091863.45780771,4.7819642857142854,-0.4403199006000591,-1.0626746410026204,0.6223547404025613,1.0,123.72134981558418,102.30495018441582,0.5217286755950684,78.60930402975697,75.27577590662705,85.27636027601682,22195890.0,1.6246222160949617
2022-02-21,109.9649,111.1994,108.2556,109.1103,36333556.0,113.63042,112.571585,0.9602208633920388,0.9692525871426613,56.53072803390441,-10547814.71485842,4.551342857142856,-0.7767914416165667,-1.0054980011254098,0.2287065595088431,1.0,123.15164923585378,101.99152076414622,0.3364241972997489,55.40638170736582,68.6526445068733,28.913856108350842,25560126.4,1.4214935963696957
2022-02-22,103.5075,106.2614,103.3176,105.7866,43059975.0,112.30095999999999,111.617225,0.941991947352899,0.947762318943156,51.37249638653728,33337179.503533095,4.761614285714285,-1.296694883249259,-1.0637373775501797,-0.23295750569907936,0.0,120.88720852030852,102.34724147969149,0.18551049809169734,42.639363461169005,59.98155082497187,7.954988733563269,30945625.6,1.3914721116512183
2022-02-23,104.4572,107.5909,104.4572,106.7362,27244901.0,110.38273999999998,110.91925999999998,0.9669645816003481,0.9622873430637746,48.33330408150728,19813999.227430772,4.564914285714285,-1.6134979228959594,-1.1736894866193357,-0.4398084362766237,0.0,119.37777858334488,102.46074141665508,0.2527309327997123,36.320973072324534,52.09469157408942,4.773536068794769,32332839.2,0.8426386817276473
2022-02-24,102.0831,102.9378,98.3797,99.6141,64889871.0,106.94514,110.245035,0.9314504614234924,0.9035699430817904,34.215820425601265,-35149095.346526116,4.700564285714285,-2.4114627212186406,-1.4212441335391968,-0.9902185876794438,0.0,120.01945469466331,100.4706153053367,-0.04381412565107803,26.338009854672396,43.509131000950404,-8.004232437883616,41517647.8,1.5629467091341336
2022-02-25,101.9882,102.7479,99.6141,99.994,42605788.0,104.24823999999998,109.69901,0.9591912534926251,0.9115305598473495,39.002287608231555,-27112279.79756208,4.463171428571428,-2.97886234701312,-1.7327677762339815,-1.2460945707791384,0.0,120.48383609398138,98.91418390601862,0.050061822257105495,20.336393657674776,35.78488521985852,-10.560589466692718,42826818.2,0.9948389768539937
2022-02-28,98.0948,98.9494,95.6258,98.9494,56081193.0,102.21606,109.09600500000002,0.9680416169435605,0.9069937987188438,41.54586545725557,14420203.254843991,4.476735714285714,-3.472788978652517,-2.0807720167176886,-1.3920169619348282,0.0,120.87510050123484,97.3169094987652,0.0692960890360241,18.56469906099025,30.044823166902432,-4.395549150834114,46776345.6,1.1989220679949824
