date,open,high,low,close,volume,ma5,ma20,price_div_ma5,price_div_ma20,rsi,money_flow_proxy,atr,macd,macd_signal,macd_hist,macd_bullish,bb_upper,bb_lower,bb_pct_b,kdj_k,kdj_d,kdj_j,ma5_vol,vol_div_ma5_vol
2021-04-01,57.7941,63.0039,57.502,62.8578,4442782.0,57.52148,61.384980000000006,1.0927709092325162,1.02399316575488,49.28054099180187,4088935.6792017287,6.246128571428571,-5.745244051125738,-6.230245775878789,0.4850017247530509,1.0,74.18541937002492,48.584540629975095,0.5575300564857535,55.84028630525053,41.39300190824062,84.73485509927036,6929738.2,0.6411183037188908
2021-04-07,63.1987,63.9777,58.7679,59.1088,4337800.0,58.71924,60.703335,1.0066342820513345,0.9737323328281716,44.44446980052624,-3405345.3529885975,5.853142857142856,-5.377259203133704,-6.059648461329772,0.6823892581960678,1.0,72.35807459541554,49.04859540458446,0.43159285169154615,61.81132740124059,48.19911040590728,89.03576139190722,5862234.6,0.7399567393635186
2021-04-08,59.2061,62.2249,58.914,61.5919,3306818.0,60.05332,60.452585,1.025620232153693,1.018846423192656,43.502769790600595,2382858.5533842817,5.7835857142857146,-4.829590627605647,-5.813636894584947,0.9840462669793002,1.0,71.7838319070498,49.1213380929502,0.5502731521670035,70.25387175579061,55.55069752253505,99.66022022230173,4942264.4,0.6690896585783633
2021-04-09,61.5919,61.5919,56.5769,57.9402,5003549.0,59.85856,60.379549999999995,0.9679517850078585,0.9595997320284766,37.43200418367027,-3643361.8909870437,5.762721428571427,-4.636771195182185,-5.578263754704395,0.9414925595222101,1.0,71.75806944905975,49.00103055094024,0.3928089893012588,69.32054213495229,60.14064572667412,87.68033495150863,4549041.8,1.0999127332705538
2021-04-12,57.9402,58.2323,55.1162,56.5769,3214400.0,59.615120000000005,60.143404999999994,0.9490360834633897,0.9406999819847248,37.10897775335715,-1406306.44716151,5.70707857142857,-4.54161441826713,-5.370933887416942,0.8293194691498114,1.0,71.63696242455194,48.64984757544805,0.34484764515199584,61.643584952656376,60.6416254686682,63.64750392063273,4061069.8,0.791515575526429
2021-04-13,56.3822,58.4271,55.5057,58.1837,1938600.0,58.6803,59.766065000000005,0.9915371939134598,0.9735240223695503,40.49411204108556,1195450.0924214425,5.647957142857144,-4.287127320475946,-5.154172574028743,0.8670452535527966,1.0,70.97941183524384,48.55271816475617,0.42944278709784534,58.10540085744856,59.796217264928316,54.72376804248904,3560233.4,0.5445148624244691
2021-04-14,58.4271,60.3747,58.4271,59.8878,2668352.0,58.8361,59.588350000000005,1.0178750800953835,1.00502531115562,49.51924857132278,2001264.0,5.241050000000001,-3.9029470892096256,-4.9039274770649195,1.0009803878552939,1.0,70.66825958627368,48.50844041372633,0.5135131969114155,56.85282740260675,58.81508731082113,52.92830758617799,3226343.8,0.8270513514399799
2021-04-15,59.8878,61.738,58.8653,60.326,1747150.0,58.58292,59.405764999999995,1.0297540648366452,1.0154906682878337,61.28085238687458,266509.25261948793,4.834150000000001,-3.52251702665955,-4.627645386983846,1.1051283603242963,1.0,70.29991477282468,48.51161522717531,0.5422352831193638,57.49901860318605,58.37639774160943,55.7442603263393,2914410.2,0.5994866474184039
2021-04-16,60.6181,66.5582,60.1312,66.1687,7356202.0,60.22862,59.354639999999996,1.0986255371615687,1.1148024821648317,72.71510125659769,6353093.950707954,4.677657142857143,-2.718232310682602,-4.245762771723597,1.5275304610409952,1.0,70.10358254684466,48.60569745315533,0.8169642023065915,70.53130401780894,62.42803316700926,86.73784571940828,3384940.8,2.1732143734980536
2021-04-19,66.0226,67.1912,63.15,66.7043,2800900.0,62.254099999999994,59.230485,1.0714844484138395,1.1261818977170286,70.7070796879816,472476.87073147076,4.395957142857143,-2.0143917803794906,-3.799488573454776,1.7850967930752852,1.0,69.55001101446706,48.91095898553294,0.8621200716739498,79.01010329965732,67.95538987789195,101.11953014318806,3302240.8,0.8481816347251236
2021-04-20,66.7043,66.9964,64.2211,65.8279,2106618.0,63.78294000000001,59.11120000000001,1.0320612376914577,1.113628212589154,68.56333172648525,-665239.7993730467,4.2359785714285705,-1.509905988485265,-3.341572056460874,1.831666067975609,1.0,69.04132304879501,49.181076951205014,0.83819822609424,82.24331248272532,72.71803074616973,101.29387595583648,3335844.4,0.6315096711345409
2021-04-21,64.3185,65.1949,62.9065,64.1724,1411500.0,64.63986,58.979735000000005,0.9927682392876469,1.0880415112071966,63.571334262451394,-90115.42999475858,4.013399999999999,-1.229509359639529,-2.919159517096605,1.6896501574570761,1.0,68.5440456021181,49.415424397881914,0.7714604960053278,79.82873696225856,75.08826615153268,89.30967858371031,3084474.0,0.45761449115797376
2021-04-22,64.8541,65.6818,63.15,64.4159,2242039.0,65.45784,59.18666499999999,0.9840822734144602,1.088351573787778,59.0690161043071,-388048.61750534066,3.8777642857142847,-0.9763893870721887,-2.530605491091722,1.5542161040195333,1.0,69.0437809615301,49.32954903846988,0.7652517744748268,78.89120766428002,76.35591332244846,83.96179634794314,3183451.8,0.7042792355141045
2021-04-23,64.5133,68.944,64.5133,66.753,2747600.0,65.5747,59.885355000000004,1.0179688202919723,1.1146798745703352,64.19762477536156,1388900.1105920046,3.8116857142857135,-0.5805137460342777,-2.1405871420802334,1.5600733960459556,1.0,69.81090369128412,49.95980630871588,0.8459579522304218,80.49275657163452,77.73486107217714,86.00854757054927,2261731.4,1.2148215300897358
2021-04-26,68.2136,68.6032,64.7567,66.9964,2974900.0,65.63312,60.74958999999999,1.0207712203838548,1.1028288421370416,57.74137311824738,-941387.8278954921,3.693442857142857,-0.24432270253124244,-1.7613342541704353,1.5170115516391929,1.0,69.92712684576466,51.57205315423533,0.840331512963788,80.82224936931495,78.7639905045564,84.93876709883205,2296531.4,1.2953883408691909
2021-04-27,66.9964,68.944,66.753,67.7268,1944300.0,66.0129,61.499405,1.0259631072108633,1.1012594349490048,68.17238674415267,648159.1602008234,3.4778142857142855,0.08012467004270718,-1.393042469327807,1.4731671393705141,1.0,70.36341052690189,52.63539947309812,0.8512743184274938,83.18918145650493,80.2390541552059,89.08943605910298,2264067.8,0.8587640352466477
2021-04-28,67.8241,67.8241,63.6369,64.9515,6724816.0,66.16872,62.09097999999999,0.9816042988288122,1.0460698156157304,56.99800033327777,-4613514.148261372,3.5404071428571435,0.11201677482237926,-1.0920306204977697,1.204047395320149,1.0,70.14231050177683,54.03964949822314,0.6776426889548703,73.69164687272198,78.05658506104459,64.96177049607675,3326731.0,2.0214486834072245
2021-04-29,65.2923,65.9739,60.3747,61.2511,4862819.0,65.53576000000001,62.40746,0.9346210374305569,0.9814708049326154,56.882595301151234,-3509719.985497923,3.582135714285715,-0.159461681829697,-0.9055168327641552,0.7460551509344582,1.0,69.73749046835056,55.07742953164944,0.42112174669717234,52.53683338945744,69.55000117051554,18.510497827341226,3850887.0,1.2627789389821098
2021-04-30,61.2511,63.0526,59.6443,62.6144,2511118.0,64.70804,62.59248,0.9676448243525844,1.0003502018133807,62.55056604871802,1004432.4646891438,3.6030071428571433,-0.26158797485534535,-0.7767310611823932,0.5151430863270479,1.0,69.73565208104135,55.44930791895865,0.501534332349222,45.670418721172894,61.590140354067984,13.830975455382713,3803590.6,0.6601967099193062
2021-05-03,62.7604,63.4908,61.5432,62.7118,1657800.0,63.85112,62.838364999999996,0.9821566168299005,0.9979858642089112,60.043117023683294,-41368.39186691345,3.5334499999999998,-0.3308505921847811,-0.6875549673828708,0.35670437519808973,1.0,69.61524377271724,56.06148622728276,0.49066199911163144,41.44192414674963,54.87406828496186,14.577635870325167,3540170.6,0.46828251723236164
2021-05-04,62.517,63.4421,61.8354,62.9065,500800.0,62.88706,62.84079999999999,1.0003091255975396,1.0010454991024942,57.17579716552803,121405.11607642911,3.4917142857142864,-0.3658141745120034,-0.6232068088086974,0.257392634296694,1.0,69.61774317210163,56.06385682789835,0.5048473182031744,39.32079973816557,49.689645436029764,18.583108342437185,3251470.6,0.15402261364442293
2021-05-05,62.7118,63.15,60.3747,62.6144,638000.0,62.41964,63.01608,1.0031201717920835,0.9936257539345513,55.477838738402326,-22390.804597699593,3.4847571428571436,-0.41233989656880254,-0.5810334263607184,0.16869352979191587,1.0,69.56407327222112,56.46808672777889,0.4693280075817984,36.859729620311654,45.413006830790394,19.753175199354175,2034107.4,0.31365108843318695
2021-05-06,62.4196,63.1013,58.8653,61.3485,2496197.0,62.43912,63.00391,0.982533065808743,0.9737252814944343,35.22408190791491,-631179.5577667612,3.3282571428571437,-0.545076118732176,-0.5738419648350099,0.028765846102833947,1.0,69.56394205540951,56.44387794459048,0.37382607386537714,32.78585246934857,41.20395537697645,15.949646654092803,1560783.0,1.5993235446567524
2021-05-07,61.6406,63.5395,58.6706,59.693,3026967.0,61.85484,63.091550000000005,0.9650497843014386,0.9461330400029797,29.88830180885668,-1210811.6677689021,3.3873785714285725,-0.7749227187891563,-0.6140581156258392,-0.16086460316331708,0.0,69.40909363274045,56.77400636725956,0.23102283121661854,25.174539864024595,35.860816872659164,3.801985846755457,1663952.8,1.8191423458646183
2021-05-10,59.0601,60.326,55.9926,58.0376,3430437.0,60.92,63.164585,0.9526854891661194,0.9188313356289762,28.609712299353646,-809438.7392117056,3.49867142857143,-1.0782256365683978,-0.706891619814351,-0.37133401675404676,0.0,69.19213599304767,57.13703400695234,0.07470413722641195,22.54448257624177,31.422038773853366,4.789370181018583,2018480.2,1.6995148131747837
2021-05-11,56.4795,57.5994,55.5544,55.9926,3539500.0,59.537220000000005,63.05503,0.9404637972683306,0.8879957713127724,28.010580986483447,-842729.8533007303,3.46737142857143,-1.466702559198076,-0.8588538076910961,-0.6078487515069799,0.0,69.52702830235489,56.58303169764511,-0.0456143272959663,16.431513745262965,26.425197097656564,-3.5558529595242305,2626220.2,1.3477544647627033
2021-05-12,56.0413,56.8204,54.0451,55.7979,1950100.0,58.173919999999995,62.850535,0.9591566117600465,0.8877871922649505,26.7716408094617,-171028.1194825792,3.4847642857142875,-1.7698818853700686,-1.0410594232268906,-0.728822462143178,0.0,69.9699723740671,55.7310976259329,0.004691548682655225,17.108145440331477,23.319513211881535,4.685409897231359,2888640.2,0.6750927304826679
2021-05-13,55.5057,56.8204,53.5582,55.2623,1786700.0,56.956680000000006,62.59734999999999,0.9702514261716096,0.8828217168937664,15.697559868888462,-133309.6621911561,3.3943428571428584,-2.0299718772669877,-1.23884191403491,-0.7911299632320776,0.0,70.42020889388812,54.774491106111874,0.031178428532645953,17.096405750993075,21.24514405825205,8.798929136475131,2746740.8,0.6504800161704374
2021-05-14,55.8953,55.9926,53.5582,53.8503,1373830.0,55.78814,61.98143,0.965264301695665,0.8688134494476812,13.31532506962391,-1154075.8913900747,3.2934785714285724,-2.3232506814338905,-1.4557236675147063,-0.8675270139191842,0.0,70.52673366559686,53.43612633440314,0.024233993419350713,12.373094668522608,18.287794261675568,0.543695482216684,2416113.4,0.5686115560635523
2021-05-17,53.1687,58.4271,53.1687,57.0638,2485444.0,55.59338,61.499405,1.026449552086957,0.9278756436749266,23.866220932512462,1841064.3778335606,3.5125785714285724,-2.2702041527164027,-1.6186197645550457,-0.651584388161357,0.0,70.01052641500445,52.98828358499556,0.23942299823261978,20.76817540198212,19.114587975111085,24.07535025572419,2227114.8,1.1159927633725932
2021-05-18,59.693,62.7118,58.3784,59.5956,3860600.0,56.31398,61.18778999999999,1.0582736293900732,0.9739786320113867,36.71473858105997,-86773.07426039637,3.616921428571429,-2.000805258106226,-1.6950568632652818,-0.30574839484094407,0.0,69.48531871412229,52.8902612858777,0.4040563729963292,34.502487333595354,24.243887761272507,55.01968647824105,2291334.8,1.6848694481487385
2021-05-20,58.4271,61.7867,58.135,61.4458,3005735.0,57.443560000000005,61.05146,1.0696725620765843,1.0064591411900714,50.53176090150815,2484709.1065804893,3.477814285714286,-1.619342246567129,-1.6799139399256513,0.060571693358522305,1.0,69.23127627702569,52.871643722974305,0.5241044533669765,49.60552034810884,32.697765290217944,83.42103046389065,2502461.8,1.2011112417380359
2021-05-21,62.2249,66.899,62.1275,63.7829,4761800.0,59.14768,61.01981000000001,1.0783668945257023,1.04528185191006,53.0302008723659,1554832.7360368846,3.6238785714285724,-1.115585844403249,-1.567048320821171,0.45146247641792203,1.0,69.14955909379125,52.89006090620875,0.6699369788736892,58.83865980280298,41.41139679441295,93.69318581958305,3097481.8,1.5373133104446328
2021-05-24,64.7567,64.8541,60.1312,62.517,1999423.0,60.88102,60.80800999999999,1.026871757404853,1.028104685550473,49.5237024069166,-948169.0683901801,3.8221142857142865,-0.809175149324389,-1.4154736865218147,0.6062985371974257,1.0,68.51877925752135,53.09724074247863,0.6108183854894248,61.92083448967736,48.24787602616775,89.26675141669658,3222600.4,0.6204377682073148
2021-05-25,62.517,64.7567,61.9327,63.15,2309681.0,62.09826,60.615689999999994,1.0169367064391175,1.0418094721020252,50.58287891917252,517715.32330028,3.9090642857142863,-0.5093926942133251,-1.234257488060117,0.7248647938467918,1.0,67.85396296642097,53.37741703357902,0.6750631685042072,65.51236480842209,54.00270562025253,88.53168318476122,3187447.8,0.724617670601539
2021-05-26,63.15,65.4384,62.8578,65.341,2221020.0,63.24734000000001,60.496399999999994,1.0331027360202023,1.0800807981962564,55.98290223201353,1885706.742617989,3.8951571428571437,-0.09393472859396468,-1.0061929361668864,0.9122582075729218,1.0,67.30724113948989,53.685558860510106,0.8556535749975546,73.22585437701422,60.41042187250642,98.8567193860298,2859531.8,0.7767075714982432
2021-05-27,65.341,66.0226,63.8803,65.0975,521600.0,63.97768,60.5037,1.0175032917730058,1.0759259351081008,58.61276775622351,-59286.56117257094,3.745607142857143,0.21321250633396005,-0.7623118476667172,0.9755243540006773,1.0,67.33492914546821,53.672470854531795,0.8362352442127851,77.77703076906394,66.19929150469225,100.93250929780731,2362704.8,0.22076393123677576
2021-05-28,65.0975,69.0414,63.929,64.6593,3246234.0,64.15296000000001,60.67411,1.0078926989495105,1.06568188639273,62.08527807114458,-278245.0001564793,3.7630000000000003,0.41646902935345764,-0.5265556722626823,0.9430247016161399,1.0,67.74951809338936,53.59870190661064,0.7816226249708067,75.98209404777265,69.46022568571905,89.02583077187984,2059591.6,1.5761542239733353
2021-05-31,64.6593,67.9215,63.296,67.6781,2927200.0,65.18518,60.927295,1.0382436621330184,1.110800996499188,71.99992697498439,1910416.4652470015,3.783864285714286,0.8117854615840798,-0.25888744549332987,1.0706729070774097,1.0,68.62966300593439,53.224926994065605,0.9382291909967659,79.82139603184845,72.91394913442885,93.63628982668766,2245147.0,1.3037899077432347
2021-06-01,67.6781,70.9402,65.2923,69.723,4670150.0,66.49978,61.277855,1.0484696340348796,1.137817242460592,81.33335158967058,1690892.1430974312,4.009914285714286,1.2753811226014093,0.04796626812561798,1.2274148544757915,1.0,69.9048977737984,52.65081222620161,0.9894576983928463,83.37909289283652,76.4023303872314,97.33261790404677,2717240.8,1.7187103918062765
2021-06-02,70.1125,75.5657,69.1874,72.0114,6778172.0,67.83386,61.7331,1.0615848781124941,1.1664957696924338,83.77263694649622,2017946.915447684,4.26727142857143,1.8066132658759457,0.3996956676756836,1.4069175982002622,1.0,71.59460849867673,51.87159150132326,1.0211322386113233,81.24330166205513,78.0159874788393,87.69793002848678,3628671.2,1.8679487962425474
2021-06-03,72.2871,72.6288,69.5537,71.9942,3163430.0,69.2132,62.20209,1.040180196841065,1.1574241315685696,85.62176662195829,-301313.3384280079,4.253907142857144,2.200860520397285,0.7599286382200039,1.440931882177281,1.0,73.07986902058282,51.32431097941718,0.9500969352967862,79.78229462148606,78.60475652638823,82.1373708116817,4157037.2,0.760981883924445
2021-06-04,71.9454,74.6788,70.2859,73.2145,2819700.0,70.92424,62.79539,1.0322916396425257,1.1659215748162406,91.5651375044004,814605.6750665817,4.393800000000001,2.5820085343909653,1.1243446174541962,1.457663916936769,1.0,74.72106617695005,50.86971382304995,0.9368351884372839,80.77273393357878,79.32741566211841,83.66337047649952,4071730.4,0.6925065569174227
2021-06-07,73.2145,73.7026,67.8454,69.3097,2919900.0,71.25056,63.276225,0.9727600737453855,1.095351374074544,75.5281403871571,-1946599.9999999953,4.436571428571429,2.5397101574983623,1.4074177254630296,1.1322924320353327,1.0,75.4481572380588,51.10429276194119,0.7478437639150972,70.77208274928856,76.47563802450846,59.36497219884876,4070270.4,0.7173724870956977
2021-06-08,69.3097,70.2371,67.6502,68.1871,1612800.0,70.94338,63.783699999999996,0.9611481719647414,1.0690364466156714,69.02803431978353,-699883.7527542653,4.2179214285714295,2.388075700873131,1.60354932054505,0.7845263803280809,1.0,75.8820998272064,51.68530017279359,0.6819827441186813,60.4691352795339,71.14013710951693,39.12713161956785,3458800.4,0.46628883239402885
2021-06-09,67.4549,67.6014,65.2097,67.1133,3230000.0,69.96376000000001,64.33973499999999,0.9592580501676866,1.0431081197334742,62.99915135668251,-461332.10686959024,4.169757142857144,2.1563999790057977,1.7141194522371996,0.4422805267685981,1.0,75.94250300754665,52.73696699245333,0.6195216950901727,50.683290226563365,64.3211881485324,23.407494382625288,2749166.0,1.1749017702095836
