date,open,high,low,close,volume,ma5,ma20,price_div_ma5,price_div_ma20,rsi,money_flow_proxy,atr,macd,macd_signal,macd_hist,macd_bullish,bb_upper,bb_lower,bb_pct_b,kdj_k,kdj_d,kdj_j,ma5_vol,vol_div_ma5_vol
2021-05-31,199.0906,201.6736,188.9572,193.0304,9411529.0,200.66024,227.77689,0.9619763237600034,0.8474538395883796,27.761384064523554,-4485211.856012717,11.502907142857145,-15.747209043223847,-13.185874624484518,-2.56133441873933,0.0,268.2698202153722,187.28395978462785,0.0709560926414586,14.45748858326012,22.400303550657913,-1.4281413515354657,12131583.6,0.7757873423878479
2021-06-01,193.3285,213.1978,193.3285,210.8135,14516328.0,201.97162,225.46211499999998,1.043777833737235,0.9350284858278741,43.02971282529099,12774380.329452978,11.538392857142862,-14.879679160311554,-13.524635531649926,-1.3550436286616279,0.0,264.1475886643199,186.77664133568004,0.31067034195951226,24.246589544224534,23.01573221518012,26.708304202313364,10567911.2,1.3736232000132629
2021-06-02,215.3834,217.3703,207.4357,210.8135,7241773.0,203.44196,223.10760499999998,1.0362341180747572,0.9448960738025941,37.82962671825473,-3331203.9168864335,11.510007142857145,-14.030421512328303,-13.625792727785601,-0.4046287845427017,0.0,259.1191207964775,187.09608920352247,0.32930314472901845,30.772656851534144,25.60137376063146,41.115223033339504,9469853.8,0.764718564081739
2021-06-03,210.8135,214.5886,203.0644,204.8527,6740214.0,203.72014000000001,220.58420500000003,1.0055593914278675,0.9286825409824787,41.722578327930755,-3486321.6198261064,11.183585714285716,-13.680663280861893,-13.63676683840086,-0.0438964424610333,0.0,254.07621865350058,187.09219134649948,0.2651454289557805,32.262555979334664,27.821767833532526,41.14413227093894,8453689.2,0.7973103624391585
2021-06-04,203.0644,205.0514,198.6932,205.0514,7211019.0,204.91230000000002,217.99126,1.0006788269908637,0.9406404642094366,41.328864187930826,2253514.3205624134,10.94231428571429,-13.234880469532214,-13.556389564627132,0.32150909509491754,1.0,247.42579655665233,188.5567234433477,0.28019256435217166,38.48956643328283,31.37770070011596,52.71329789961658,9024172.6,0.799078133767078
2021-06-07,204.654,213.1978,198.6932,205.4487,5583834.0,207.39596,216.133475,0.9906109067891197,0.9505639975482743,39.27735126561489,305935.55698192504,11.552585714285717,-12.703102136216586,-13.385732078945024,0.6826299427284379,1.0,243.65511653044038,188.61183346955963,0.3058841259853254,45.007007331723955,35.92080291065196,63.179416173867935,8258633.6,0.6761208052625074
2021-06-08,205.4487,206.4422,201.0775,203.6605,2511399.0,205.96536,214.40484500000002,0.9888094774771836,0.9498875829974831,36.8852381726932,-837117.3955300295,11.666121428571433,-12.284350426226098,-13.16545574840124,0.8811053221751415,1.0,240.38160392910834,188.4280860708917,0.29319311871581466,47.25410931382606,39.69857171170999,62.365184518058214,5857647.8,0.42873847758480804
2021-06-09,203.6605,203.6605,199.0906,202.071,3786222.0,204.21686,213.22262,0.9894922485831973,0.9476996389970257,36.45831027560924,-1316921.5669927206,11.424850000000006,-11.943073725507304,-12.920979343822452,0.9779056183151482,1.0,239.18413693780744,187.26110306219257,0.28522788119980685,46.887427122106146,42.094856848508705,56.47256766930103,5166537.6,0.7328354679931102
2021-06-10,202.667,205.4487,200.6801,203.2631,1937800.0,203.89893999999998,211.652945,0.9968815924202452,0.9603603672984565,26.407456781861086,242235.1591662155,10.80038571428572,-11.44449199445404,-12.625681873948771,1.181189879494731,1.0,235.89731782952066,187.40857217047932,0.326973354621402,48.04150563327279,44.077073110096734,55.97037067962492,4206054.8,0.4607167743035588
2021-06-11,205.6474,207.8331,200.2827,207.4357,5637992.0,204.3758,211.04693000000003,1.0149719291618675,0.9828889716614213,33.56740044136755,1335349.2654163968,10.516542857142863,-10.590586740843037,-12.218662847327625,1.6280761064845883,1.0,235.06439057597225,187.0294694240278,0.42482073638516105,51.586938031096345,46.5803614170966,61.60009125909585,3891449.4,1.4488154465017584
2021-06-15,205.6474,206.6409,199.0906,204.4553,5027840.0,204.17712,210.25216,1.0013624445285543,0.9724290109552263,50.21009158597472,-793834.4256519686,9.18245714285715,-10.03863491261967,-11.782657260386035,1.7440223477663643,1.0,234.02405283364664,186.48026716635337,0.3780732346270054,44.67500844351602,45.945243759236405,42.13453781207525,3780250.6,1.3300282261710374
2021-06-16,202.667,204.0579,196.7062,200.2827,5832379.0,203.50156,209.07986999999997,0.984182627396075,0.957924356849849,46.862732327149786,-1891554.5043595342,9.076021428571435,-9.824650603753867,-11.391055929059602,1.5664053253057357,1.0,232.36090740798645,185.7988325920135,0.3110657646857668,36.45004290961434,42.78017680936238,23.789775110118256,4444446.6,1.3122846385419504
2021-06-17,198.5938,198.5938,187.169,189.2553,9962936.0,200.93842,207.24693000000002,0.9418572117766228,0.9131874715828118,38.48633823979927,-8143589.195084378,9.572750000000005,-10.424715881950107,-11.197787919637703,0.7730720376875961,1.0,230.71902197674333,183.7748380232567,0.11674421653965626,26.971812681485368,37.51072210007004,5.8939938443160145,5679789.4,1.7541030658636743
2021-06-18,191.0435,193.6265,186.9703,190.7455,5225783.0,198.43490000000003,205.5183,0.9612497599968552,0.928119296432483,42.90540712868392,-233959.81701271195,9.523078571428574,-10.657175961654275,-11.089665528041017,0.4324895663867423,1.0,228.47330177908864,182.56329822091138,0.17822263439209082,22.77922580252678,32.600223334222285,3.1372307391357737,6337386.0,0.8245959769532738
2021-06-21,188.2618,194.2226,187.7651,191.9376,4146426.0,195.33528,203.203525,0.9826059071356694,0.9445584174782401,48.987116507554006,2360268.3222299675,9.07601428571429,-10.62275720972275,-10.996283864377364,0.373526654654615,1.0,221.0327801673563,185.37426983264373,0.18406069422835794,23.122605213520572,29.44101729398838,10.485781052584954,6039072.8,0.6865997707462642
2021-06-22,191.9376,191.9376,184.4866,186.5729,3838745.0,191.7588,200.99803,0.9729561303053628,0.9282324806865023,20.81316553727008,-2763886.096027381,8.167700000000002,-10.902687165221153,-10.977564524546123,0.07487735932497053,1.0,215.02149967819412,186.97456032180588,-0.014321003682506685,18.39381784899829,25.75861747899168,3.6642185890115044,5801253.8,0.661709542857787
2021-06-23,186.0762,198.5938,186.0762,198.1964,13166291.0,191.34153999999998,200.69502,1.0358252578086287,0.9875501644236115,38.13069025269944,12748296.812344244,8.352200000000002,-10.07052759001084,-10.796157137639067,0.7256295476282268,1.0,214.6838774803952,186.7061625196048,0.41069249209588066,31.83692825938617,27.784721072456506,39.9413426332455,7268036.2,1.8115334923620772
2021-06-24,198.6932,200.8788,188.1624,190.2487,5319340.0,191.54022,200.034365,0.9932571864018952,0.9510800806651397,36.75662440829208,-3532380.7547733476,8.437357142857147,-9.937791426070987,-10.624483995325452,0.6866925692544648,1.0,214.704491207801,185.36423879219902,0.16647645489251597,29.451547929604278,28.340330024839098,31.67398373913464,6339317.0,0.8391030137789292
2021-06-25,196.1102,205.4487,192.633,205.4487,13243012.0,194.48085999999998,200.13371,1.056395472541617,1.0265571951871575,50.28322614035413,9649872.231871862,9.068914285714287,-8.508009059154347,-10.201189008091232,1.6931799489368853,1.0,214.92794919360324,185.33947080639678,0.6796303929673553,51.1739159229234,35.95152532420053,81.61869712036912,7942762.8,1.6673054872040243
2021-06-28,205.4487,208.6278,202.667,203.8592,3574806.0,196.86518,200.37214,1.0355269530142404,1.0174029183897522,48.88582023117739,-953253.6131056315,8.45864285714286,-7.417649551636714,-9.644481116800328,2.2268315651636144,1.0,215.24906956598338,185.49521043401663,0.6171968982085279,60.86495946289544,44.25600337043217,94.08287164782197,7828438.8,0.4566435391945582
2021-06-29,205.6474,209.6213,199.2893,201.0775,5927098.0,199.7661,200.774495,1.0065646773902077,1.0015091807353318,48.214285714285694,-2621587.800058084,8.81345,-6.70074965769399,-9.055734824979062,2.354985167285072,1.0,215.24510407902156,186.30388592097844,0.5104696698786252,62.579289365221186,50.36376536869517,87.0103373582732,8246109.4,0.7187750868306452
2021-06-30,201.0775,202.667,192.8317,193.5272,5324266.0,198.83226,199.91018,0.9733189171616317,0.9680707605785758,44.543129700784824,-4087298.3620021767,9.189549999999997,-6.665017266055742,-8.577591313194398,1.9125740471386568,1.0,213.91351688693214,185.90684311306785,0.2720907505283054,53.709059969100466,51.47886356883026,58.169452769640884,6677704.4,0.7973198094842293
2021-07-02,193.5272,194.2226,178.8239,182.003,11438342.0,197.18311999999997,198.469655,0.9230151140726448,0.9170318757293149,38.004488985735215,-8560316.187496359,9.948842857142854,-7.480376591512311,-8.35814836885798,0.8777717773456697,1.0,213.63003495545138,183.3092750445486,-0.04308187025612445,39.24691485844852,47.401547332036344,22.93764991127287,7901504.8,1.447615649110281
2021-07-05,181.3075,181.6056,168.8892,171.2735,11222206.0,190.34807999999998,196.790695,0.8997910564687599,0.870333325465414,31.002019463339693,-8854991.585983433,10.346228571428568,-8.889858950869893,-8.464490485260363,-0.42536846560953023,0.0,215.8983444549881,177.6830455450119,-0.16772197857488613,28.115814647510803,40.972969770527826,2.401504401476757,7497343.6,1.4968242885386767
2021-07-06,170.9755,172.8631,166.6042,169.7833,4752819.0,183.5329,195.02729,0.92508373158164,0.8705617557419785,31.49516030553906,-905320.5534199389,10.197214285714283,-10.011721666026176,-8.773936721413525,-1.2377849446126508,0.0,217.19034111646937,172.86423888353062,-0.06950619901880688,21.207315389669645,34.38441831024176,-5.14689045147459,7732946.2,0.6146194318537997
2021-07-07,168.8892,170.3794,162.4317,164.0212,5995806.0,176.12163999999999,192.955915,0.9312949845345524,0.8500449442039649,30.969707084161215,-3672456.636259544,10.211399999999998,-11.236234942390496,-9.26639636560892,-1.9698385767815765,0.0,218.50324530916237,167.40858469083764,-0.06629625580921833,15.260985899609999,28.00994084003117,-10.236923981232344,7746687.8,0.7739831725243916
2021-07-08,163.1271,164.9153,157.7624,158.9545,9514472.0,169.2071,190.720615,0.9394079799251922,0.8334416287405533,33.036622014412316,-5550208.428357761,9.78562857142857,-12.471744376095955,-9.907465967706328,-2.5642784083896277,0.0,219.89068137426682,161.5505486257332,-0.04449850391878746,10.940236445036872,22.32003937503307,-11.819369414955524,8584729.0,1.1083019627061028
2021-07-09,153.9872,156.2722,147.4303,151.8016,15702183.0,163.16682,188.207145,0.9303460102979271,0.8065666157360817,29.497836801435326,-3881370.6516472553,10.133342857142855,-13.868209666023631,-10.69961470736979,-3.1685949586538413,0.0,221.61451427348084,154.79977572651916,-0.04487296952321142,9.636434476084847,18.09217107538366,-7.275038722512779,9437497.2,1.6638079638317669
2021-07-12,152.9937,154.782,146.2382,148.5232,6144895.0,158.61676,185.47015000000002,0.936365110471302,0.8007930117056572,27.635599733776758,-3215285.1304454585,10.282364285714284,-15.065788914074972,-11.572849548710828,-3.492939365364144,0.0,222.4610718041696,148.47922819583044,0.0005943593998866234,7.62597695643511,14.60343970240081,-6.328948535496288,8422035.0,0.7296211663808094
2021-07-13,148.0264,166.5049,144.0526,156.9676,14626012.0,156.05362,182.94674500000002,1.0058568330552025,0.8579961343395314,35.218207109768116,5824530.159244276,11.353885714285711,-15.15874600113429,-12.290028839195521,-2.8687171619387684,0.0,220.50965481231887,145.38383518768117,0.1541915265643226,12.428596200652283,13.878491868484634,9.528804864987585,10396673.6,1.406797266387203
2021-07-14,156.4709,164.2199,153.4905,159.3519,6347555.0,155.11975999999999,180.691575,1.0272830489165277,0.8819000000415071,28.633834936343447,1704410.8668704685,11.226157142857142,-14.86862581576898,-12.805748234510213,-2.062877581258766,0.0,218.23313332578053,143.15001667421947,0.21578597224418328,18.450703227516108,15.402562321495125,24.546985039558074,10467023.4,0.6064336304053739
2021-07-15,159.2526,159.3519,152.2983,153.7885,6508741.0,154.08656000000002,178.366865,0.9980656327196867,0.8622033021660162,29.405112655562263,-5042022.754068854,10.821671428571424,-14.91568463560219,-13.227735514728609,-1.687949120873581,0.0,216.55305316512454,140.18067683487544,0.17817729156785259,20.942388238896346,17.249170960628863,28.328822795431314,9865877.2,0.6597224826597274
2021-07-16,152.2983,154.3846,148.5232,150.0134,6722995.0,153.72892,176.40477,0.9758307025119282,0.8503931044494998,14.046336423552418,-2620768.2934964574,10.15462857142857,-15.083722347601423,-13.598932881303172,-1.4847894662982508,0.0,216.23267139757866,136.57686860242137,0.16868239257009285,20.8581518626131,18.452164594623607,25.670126398592082,8070039.6,0.8330807942999437
2021-07-19,149.0199,149.3179,139.7807,141.3702,8500028.0,152.29832000000002,173.936005,0.9282453017209907,0.8127713408158364,12.86888090280749,-6817793.9218638465,10.459764285714282,-15.732967593781979,-14.025739823798935,-1.707227769983044,0.0,216.0751523495282,131.7968576504718,0.11359202726767327,15.636989619352896,17.513772936200034,11.883422985658619,8541066.2,0.9951951900337689
2021-07-20,138.5885,141.0722,135.3101,137.8931,6998892.0,148.48342000000002,171.23378,0.9286767505759228,0.8052914559265117,12.76340200231489,-844662.4488988463,10.15462857142857,-16.33971794228492,-14.488535447496133,-1.8511824947887874,0.0,215.39521814680631,127.07234185319369,0.12251365219170125,13.184735143416844,16.070760338605638,7.412684753039258,7015642.2,0.997612449506048
2021-07-21,138.7872,142.165,133.3231,134.8133,5166092.0,143.57569999999998,168.6458,0.9389701739221888,0.7993872364446668,13.473341852128812,-2321846.3224872616,10.083671428571424,-16.87456658635662,-14.965741675268232,-1.9088249110883897,0.0,215.03276480380637,122.25883519619364,0.13532319755027575,10.28682881543152,14.142783164214263,2.574920117866032,6779349.6,0.7620335732501538
2021-07-22,137.595,144.4499,136.6016,144.1519,7346993.0,141.64838,165.94357499999998,1.017674187308037,0.8686802125360986,25.794103013722477,6138080.654625837,9.672092857142855,-16.356345249531245,-15.243862390120835,-1.1124828594104095,0.0,211.369020386011,120.51812961398898,0.2601380149955467,17.736138412983138,15.34056824713722,22.527278744674973,6947000.0,1.0575778033683605
2021-07-23,141.0722,142.8604,126.5676,128.6538,14476371.0,137.37646,162.86382999999998,0.9365054245829306,0.7899470373501594,24.311337688341652,-11033914.712412862,9.991414285714285,-17.00024995430303,-15.595139902957275,-1.4051100513457548,0.0,209.68168377720426,116.0459762227957,0.13464760513373925,13.565321652370606,14.748819382215014,11.19832619268179,8497675.2,1.7035684065684225
2021-07-26,121.3022,122.1963,111.8643,113.2551,14966762.0,131.75344,158.25415,0.8595988081981009,0.7156532703881698,20.82048010175218,-11656894.162814565,10.743599999999999,-18.539384979929878,-16.183988918351798,-2.3553960615780802,0.0,205.56977832653547,110.93852167346455,0.024480054566202072,9.929030887531347,13.142223217320456,3.5026462279531287,9791022.0,1.5286210162738885
2021-07-27,112.4603,121.1035,104.3139,108.1884,15246806.0,125.8125,153.47061000000002,0.8599177347242921,0.7049453963856662,20.971035922776338,-3879355.705400966,11.375164285714282,-19.93816615408278,-16.934824365497995,-3.003341788584784,0.0,200.71747542121307,106.22374457878696,0.020791383763746375,8.965914483180713,11.750120305940541,3.397502837661058,11440604.8,1.3326923066165173
2021-07-28,109.9767,114.646,108.0891,113.9505,13745366.0,121.63994,149.11426,0.9367852368227081,0.7641824464004986,26.76920345065392,8330359.683814022,11.332592857142856,-20.34720706085122,-17.61730090456864,-2.7299061562825777,0.0,193.88062966132537,104.34789033867462,0.10725249483007875,12.392605047303068,11.964281886394716,13.249251369119776,13156459.6,1.0447617685840043
2021-07-29,123.1898,127.1636,115.7388,118.1231,13606303.0,116.43418,145.344055,1.0145053626005696,0.8127136675800052,32.06348360983144,-6034158.620728602,11.45322857142857,-20.10294672215582,-18.11443006808608,-1.9885166540697412,0.0,186.95069957048602,103.73741042951397,0.1728773098502951,18.489864568317287,14.139476113702239,27.190641477547384,14408321.6,0.9443364312467873
2021-07-30,114.1492,114.1492,104.612,109.3806,8553931.0,112.57954,141.712935,0.97158506776631,0.7718462679500641,30.299980069775913,-4276965.4999999935,11.80803571428571,-20.37988865939269,-18.567521786347402,-1.8123668730452884,0.0,182.51690111761656,100.90896888238342,0.10380891765762774,16.534519372699194,14.937823866701223,19.727910384695136,13223833.6,0.6468571262118725
2021-08-02,108.7845,111.8643,104.3139,110.076,4051021.0,111.94372000000001,138.65306,0.9833155446326063,0.7938952086596573,24.403477820379564,692929.3310950412,10.743614285714285,-20.309143012961272,-18.915846031670178,-1.393296981291094,0.0,179.30146074453276,98.00465925546726,0.14848481764877725,15.808492285274305,15.228046672892248,16.96938351003842,11040685.4,0.3669175285077863
